CustomerID,Sum_Quantity,Mean_UnitPrice,Mean_TotalPrice,Sum_TotalPrice,Count_Invoice,Count_Stock,Mean_InvoiceCountPerStock,Mean_StockCountPerInvoice,Mean_UnitPriceMeanPerInvoice,Mean_QuantitySumPerInvoice,Mean_TotalPriceMeanPerInvoice,Mean_TotalPriceSumPerInvoice,Mean_UnitPriceMeanPerStock,Mean_QuantitySumPerStock,Mean_TotalPriceMeanPerStock,Mean_TotalPriceSumPerStock
16333,3.2420296793768775,-2.0680809303041303,2.7655175825807063,2.5999975596792915,1.8953956204687374,-1.0803779561933184,2.0556280166562977,-1.90773391223563,-1.7623022644246449,2.7712995503875395,2.6867583989824837,2.0570763278873088,-1.9934424900781467,3.07178487177804,2.835474846646376,2.923111241494967
16337,-1.077060495261443,0.17259512471577165,-0.08948183698467725,-1.2660180967734411,-1.158330898231156,-1.0040597613602564,-1.0173614602644845,-0.5459471170377056,0.12879473173988853,-0.6175614197463049,-0.17963287224460497,-0.802733803568052,0.17756469664876756,-0.22418180236468077,-0.05451209153145114,-0.28411653287555494
16338,-1.0209162325900332,0.5824940002419665,0.22241642320530147,-0.9475902807654906,-1.158330898231156,-0.933868925071712,-1.0173614602644845,-0.4452823505522266,0.5175096377354549,-0.534268064489766,0.12949101878376482,-0.3104764077062022,0.5904591191543778,-0.24535511213587816,0.2609966943061656,0.027215334993497285
16339,-2.0306482265271484,1.214303311794238,-1.4974429440586126,-1.5607398750727468,-1.158330898231156,-0.6001638596304995,0.22966329715226347,0.22980354915130413,1.1094184133637608,-1.962328524331006,-1.5713121081754935,-1.2492113511237586,1.1942119809090812,-2.6306036298509547,-1.5161858320081953,-1.4644344997371561
16340,0.1993491994142423,-1.309197063227375,-2.1553442571026658,-0.1412957231467662,-1.158330898231156,1.155782849163512,0.5001839026581888,3.069609657882507,-1.3024653336468628,1.3981628277436167,-2.219813918964193,0.9854725721178903,-1.1349953527824233,-1.190679436921648,-1.9794967126795324,-2.055611036779321
16341,0.9498121045735451,-0.911733092320026,0.5301847909816627,0.861629440947842,0.658243389254861,0.4732929269973392,0.6965400413668438,0.18443887971664744,-0.5614599618253703,0.9609342348113702,0.4386880052813373,0.8379107322608346,-0.7310337597238343,0.8093010201519615,0.566127739430537,0.5917907009235588
16342,-0.6478452649876131,1.3243781790002758,0.33387173327401815,-0.5911644945208502,0.658243389254861,-1.0040597613602564,1.278679138020821,-1.4616488414603006,1.0473847040845212,-1.4424917202366352,0.29152352303037954,-1.6876466078569698,1.6559725560709802,0.42662005264995273,0.2952545314458218,0.5725532889486283
16343,-0.48983892800329865,-0.04516134154162033,-0.9655381200798648,-0.47184458372724547,-0.1976645586647304,-0.16379386042692443,1.4750500951721761,0.424465268637997,-0.04044478831403097,-0.4947329346208163,-1.0068126024792128,-0.517095519738536,-0.11352898997583477,-0.535806041209493,-1.09740897202667,-0.4990901083526524
16344,-2.202211836363612,1.3535066794123654,1.2079214875992925,-1.639795353434984,-1.158330898231156,-2.2837588153318675,1.8047155819104812,-1.922383749905322,1.2385331011392888,-2.190802578254719,1.1087136855792716,-1.3675330309036795,1.3652276100863978,0.5639385797199918,1.2507873219102594,1.5363547534604292
16345,-0.20268907049805995,0.8490345596108767,-0.08638619597236082,-0.10263302532130501,-1.158330898231156,-0.003610037347212207,-0.3178757716456424,1.0354725873269808,0.7683458671291443,0.7349245195385878,-0.17656641463317174,1.0495168709291554,0.8530468415311778,-0.28611758848221364,-0.007849083076564798,-0.17897795534412417
16347,-0.05655945177122652,0.5968491253135307,-0.6806657345175997,0.24805350311618604,-0.1976645586647304,0.4883249174657455,1.2942267003520078,1.2911743105978801,0.5664721711522914,0.16379423047423397,-0.7414484917467116,0.6938161152245486,0.3050478819727436,-0.7240897854012354,-0.8716571120998123,-0.33120106779475283
16348,0.5587304502518242,0.052493882395740044,-1.3042114748781453,0.6402842840014707,1.1998605902527315,1.3874048153977094,1.2725394767568483,0.8735255068352472,0.003627414518165707,-0.29577337798554626,-1.0693822509074988,-0.3425013749242599,0.07670491641643573,-0.8567591496823234,-1.208807545656486,-0.9227107568504634
16349,-2.673746774609651,1.4242453769212307,-1.379763234204242,-2.255002542750177,-1.158330898231156,-1.0803779561933184,-1.0173614602644845,-0.6549265455181019,1.303952132058961,-2.798720679386146,-1.4552031889969084,-2.2684987521094726,1.4361739120147383,-2.9903505988714496,-1.3691111264685172,-1.5932988348736923
16350,0.26089287695905955,0.42054712761777935,0.22601782725543557,0.4285592858800485,0.658243389254861,0.11211014181227373,1.1179693504588795,-0.16209916098904964,0.20091674840850499,-0.1272772777157021,0.23344251802910804,0.05365704074700339,0.39995724660016874,0.2788459859469057,0.18495547778421492,0.42403733753905287
16351,-1.0524702482687953,-0.7246295622896561,0.20480208950381168,-1.2488931010138649,-1.158330898231156,-1.1640590858956648,-1.0173614602644845,-0.7738518103802958,-0.7333390253768508,-0.5811385783079328,0.11202421193054486,-0.7765253160017168,-0.7282801363733459,0.07053214538139355,0.2432048473136662,0.009692389718504994
16352,-0.17540608023314305,-0.7528188635430034,0.10260385003566429,-0.22830936208769453,-0.1976645586647304,-0.19331836877030367,-1.0173614602644845,-0.1819109551002909,-0.7606563995226895,-0.019855071324237836,0.010703900931368337,-0.11482496205652135,-0.7567821437485632,0.01590533278056281,0.13991337355142955,-0.09211799091505936
16353,1.2139112610355745,0.15293012060294622,1.4995998017740002,1.7234477495793024,1.9133595264809447,0.32677268394619735,1.705176532576863,-1.390568758718467,0.6175071587043822,-0.6148837121163008,1.883192707812662,0.10786176310180189,-0.11139157306153415,1.2530516740093514,0.7805545090635521,1.7080954347000743
16354,-0.6810711930000528,0.23720610915197476,-0.6111149127208945,-0.415555756554367,-0.1976645586647304,0.0674665776491141,-0.7798298860753679,0.19972074759254904,0.6510852771812432,-0.7757985658623097,0.13780411150726626,-0.42476727851363055,0.2113867466623861,-1.221507422265301,-0.6104847487005469,-0.7736089627653645
16356,-1.0286782963626149,-0.5044660537254315,-1.1734236355476126,-0.9602687545282824,0.32484010910165895,-0.47038368027244937,1.368132061372065,-0.5115367687047041,-0.5503261737856573,-1.675537271541404,-1.6093519089065635,-1.8754160955852668,-0.3913523751447695,-1.0058769131533691,-1.0258501323938845,-0.7509977999243312
16357,-0.32031312196771994,0.9674156069679726,0.21343400939104942,0.00830162789024216,0.32484010910165895,-0.10736273181735877,-0.24184425306936386,-0.4133499208908372,1.1316890278723406,-0.6809039342605373,0.1939253301985472,-0.27951306285965904,0.9761467869759499,-0.3336637595324817,0.2072730548500494,0.12513584282361673
16358,0.897779646753831,-0.8355332255468898,0.164909276908517,0.8822883054487134,0.658243389254861,0.7613922339602188,0.8535622225044603,0.6077796389588701,-0.7144187571001237,0.8759601501172554,0.14670375040467573,0.8760322586461123,-0.7615031319887338,0.4381403296383889,0.17814927131857924,0.2940642444035935
16359,0.8276764676804025,1.9190727996230628,0.5686516626738324,0.7728399720525645,1.3965571931223013,0.09004474608153747,1.5642631612335003,-0.8597074752725486,1.475696231564124,-0.16718497295499452,1.0600258904096478,-0.4486242513197729,2.1468442913027115,1.0416932418011993,0.30059953479311036,0.8893545254450876
16360,1.262567350003669,-0.4304159273930614,-1.551205677276466,1.2806403124416155,1.0651431149116783,2.2551007522608657,1.6817860027110119,2.55617162806355,-0.4101714872208153,0.987503855410447,-1.6019610544870162,1.0730774389694873,-0.2651671197021739,-0.7051531591153967,-1.453076063641995,-0.8836039299211207
16361,0.07217810206553292,0.20431256158272618,-0.8648577959779202,0.25607449958458167,0.658243389254861,0.816933885712693,0.4321012531001837,0.5728880864073449,0.22123837637352006,-0.41162941690060645,-0.8656631980244955,-0.2510252685664165,0.21818452510747754,-0.9539500988343217,-0.7865560602733156,-0.7881655440355059
16362,-0.060710911883940226,0.059535860724835216,-0.7664570112444118,0.09668491320520191,0.8916005962721224,0.44253717713408003,1.0471593817413056,-0.016595862906648145,-0.012582641884258497,-0.845670268484664,-0.8702485821145737,-0.8412944300735118,0.05092688081434666,-0.6674871496661082,-0.9678512520215505,-0.5101004327400712
16363,-1.4490792882848924,0.1152964234425478,0.35382243822121273,-1.565794040404237,-1.158330898231156,-1.4794953237569433,-1.0173614602644845,-1.2167622772847033,0.0741855692454362,-1.1576749925446583,0.2598323907185818,-1.256793830984286,0.11979732718444591,-0.017735292666073887,0.3936236163046184,0.15770733751708405
16364,-0.2257932733686652,0.4290667849405003,-0.24747157034661554,0.06558652485000116,-0.1976645586647304,0.27271292328334895,-0.19260035650188945,0.5728880864073449,0.3489951826292212,-0.09702488450350703,-0.3226544395077893,0.38057718838412125,0.30982649199624057,-0.7139494433937401,-0.2929958213997018,-0.3157807533507203
16365,0.20371378871671944,1.1757280166073982,0.7068389400251606,0.6761507445673287,1.3965571931223013,0.21552212477879656,-0.009898838706528697,-1.103885352819367,1.3472363701114813,-1.0814009579006783,1.310974915351109,-0.6276617456764821,1.170286038081645,0.06557097816646185,0.16213124773128013,0.6323441196116946
16366,-0.2912247961733855,0.024776343698501898,0.1377988612214382,-0.5781753841500171,-1.158330898231156,-0.554829317537961,-1.0173614602644845,0.10547056295239488,-0.012216305511766246,0.592462893441889,0.045592369312644085,0.2741345995025525,0.02851290892190272,0.32414484337023486,0.17549697982369739,-0.05702930989298555
16367,0.3863362530928453,-0.37601162243069847,-1.3196733203219009,0.16957467529890644,-0.1976645586647304,1.1479197331564255,-0.5299993513273721,1.772494732716936,-0.2864527345266255,0.8686200405460444,-1.513294572836916,0.5585497081176842,-0.31225778935596565,-0.8460458991644382,-1.2723719144215424,-1.4474418638565407
16368,-0.2799054460660568,-0.31129020415952485,-1.2364843876833127,-0.2232832519007856,-0.1976645586647304,0.44253717713408003,0.7915684775200245,1.0354725873269808,-0.22559123803987297,-0.1794427524743949,-1.067290249129939,-0.10644522645941829,-0.15560577596930988,-1.0537972298048357,-1.0489408786834755,-1.0472022380841708
16369,0.7299238905407237,-0.38567911437979435,-0.2644127086316071,0.6826435121334112,0.32484010910165895,0.8593172745315564,0.7445748549948242,1.0810891316826472,-0.3472465086369253,0.9454209413770992,-0.13924133793541407,0.905465901826178,-0.4992501858735956,0.08268246809310204,-0.35920469172858677,-0.13286708579648665
16370,0.3863362530928453,0.06513282474587781,-1.4187675291658781,0.5585236451243285,0.658243389254861,1.295148771341005,1.4377108155629263,1.5868270072189978,0.036412260585643764,0.0649859153815895,-1.463371494852125,0.28607629389253486,0.16633723072514475,-1.0416611907386772,-1.4298844482472917,-0.9416927032330307
16372,-0.6072275158269291,-0.10501979440134858,-2.068833287843855,-0.47774280259750757,-0.1976645586647304,0.8060616831196684,-0.042544902630237226,1.3632932869405958,0.7575764791213511,-0.667957681984171,-1.0682445823369104,-0.5267477621440512,0.010202789709056252,-2.1760729743841978,-2.0193053808451005,-2.1106645465291916
16374,-0.33833735556413014,-0.1807118177335244,-1.8877455886255552,-0.2652887450728635,-0.1976645586647304,0.9582921716675364,-0.22682051318460975,1.5495513081178107,0.074031547518474,-0.26791000193081044,-1.7816476303466666,-0.1763810925865739,-0.13687595933584668,-1.900477721111076,-1.9471382766530838,-1.9662524006876294
16376,0.43761638648376366,-0.19123771532666456,-0.963077742950782,0.3319874240618254,-0.1976645586647304,0.9862467580516623,0.35584878748813625,1.7166841345534865,0.36258372591147325,0.9523386795826995,-1.1975288140862108,0.8394043571562534,-0.2541902592166803,-0.5452551901920932,-0.9268466977230578,-0.9031368415472446
16377,1.0013186298529657,-3.3947093337796463,1.9760337209342667,0.02941040372207894,-1.158330898231156,-1.4794953237569433,-1.0173614602644845,-1.2167622772847033,-3.3727115084083454,2.8047103958145074,1.8751983956659732,1.269632839892339,-3.4372584878212797,2.4111538560904506,2.0129779432092225,1.728750736768771
16378,-0.2605080682971775,-0.9370053757606415,-0.03494584016345415,-0.4893901959319703,0.32484010910165895,-0.3930281821302328,-0.6204297703287764,-0.8160601947614651,-0.9909095754670236,-0.5931542785783134,0.03365804688159785,-1.1145467845082946,-0.8800941366287587,0.1541898407165244,0.029181864719591704,-0.1747003588948468
16379,0.9560633890750583,-0.7291707905275935,0.24905041774955938,0.9282283802278888,0.658243389254861,0.816933885712693,0.5320098567975239,0.5962397523034969,-0.7230335523290162,0.9711742310639178,0.17978552751433294,0.961042792516619,-0.8366413802564557,0.45899308092776087,0.25005807916059786,0.29724183071796506
16380,1.0129282296952435,-0.9396298693733895,1.2933063412098125,0.78544787260757,-1.158330898231156,-0.19331836877030367,0.045983824168476774,0.8116911888588212,-0.9420216861330889,2.825923886637939,1.1937580131968457,2.573673965148177,-0.7468404777275308,1.4940871429616187,1.3887918565308415,1.1881472039954175
16383,0.16039112468295288,-0.4260418626828403,-1.2348101255750517,0.019928779585497425,-0.1976645586647304,0.7383106044499156,0.6655683122225248,1.4323057413678064,-0.4203311380792824,0.5049938138895399,-1.3056659932443548,0.3028844164412897,-0.3268175998262901,-0.6915422901986569,-1.1123934914207012,-1.0849946277043474
16384,-0.2799054460660568,0.4571790427946769,0.10625493589874092,-0.08973332004784879,-0.1976645586647304,-0.05408370102724129,-1.0173614602644845,0.004498907344588781,0.6483985346717547,-0.1794427524743949,0.05106224634117797,0.11738458927473046,0.46429661606525363,-0.34228370979627226,0.14360535835066846,-0.08847661528706632
16385,-0.2771027364575125,-0.19533271451706105,-0.7135865950226075,-0.131095537318677,0.32484010910165895,0.34415685513269045,-0.002272096116608906,0.20981870055450164,-0.21294489298456878,-0.6175614197463049,-0.8031005587461088,-0.5166681020175261,-0.20403226979479402,-0.9065416930406278,-0.756384937464777,-0.7378959914335571
16386,-0.3886902693089151,-1.1171882309485341,-2.1484540370640275,-0.6052400024326187,-0.1976645586647304,0.6905322400672197,0.13068689473567108,1.2310312254773177,-0.42150129105007195,-0.3437050559745439,-0.8357499723794609,-0.7343637419823495,-1.1047415403607983,-1.6118142436682397,-2.1529030655692307,-2.150380789838975
16387,-1.5691665784414044,0.25121270454011685,0.4393008292326776,-1.7051591291512147,-1.158330898231156,-1.6179836548483437,-1.0173614602644845,-1.408509904737209,0.20361611104098232,-1.3277268310086623,0.344652984099866,-1.4649125408025312,0.2568058849638944,0.045448825051646574,0.4797963590685479,0.24236711644047418
16389,0.8632732557428331,-0.012432631387942188,1.0048523177349067,0.5934549529663408,0.658243389254861,-0.05408370102724129,-0.745731853594525,-0.713025150223991,-0.057796416307988534,0.8198616915479066,0.896755854999011,0.3489685631392115,0.02977861226002723,1.2183686216274188,1.0217718212610012,0.8255745259987758
16392,-0.4605123804548885,-0.7199777970540743,-1.6678264267967935,-0.9214738019768511,-1.158330898231156,0.13368650010609145,-0.2365440991059888,1.2613875776876202,-0.7288324249384867,0.3235963846164311,-1.7393601761708515,-0.26963262833009227,-0.6448512948332147,-0.9242120913125957,-1.6526861612510215,-1.7435862181116286
16393,1.037467374949817,-0.7361261630393843,-0.7420789057138247,1.1791421471986292,1.6366142006852675,1.1239758271901652,1.994651412349418,0.5194328471989633,-0.7276008518049192,-0.2566636634740424,-0.75684652310305,-0.18933039102072563,-0.935972572928526,0.2396401177239337,-0.9161339907890425,0.3226929226949207
16394,1.4047142270423627,-1.7623258189431061,0.17370884000638687,0.6834630794533687,0.8916005962721224,0.4883249174657455,0.9487862598919701,0.0114605036061428,-1.906303959570101,1.4459369407276974,0.2702880655292891,0.20378598079377686,-1.3370389973309484,1.316165063172884,0.03047536629599081,0.3274715576678591
16395,0.9895217443278759,-0.7291188332837469,-1.1209402927445917,0.6492744166374382,0.8916005962721224,1.342259505923377,1.0560643201409645,1.1685123998051952,-0.7711119215357798,0.7600010984245483,-1.1611131867782762,0.14148895288208901,-0.7686942311913902,-0.0808891998513652,-1.0958050680225846,-0.8421996230265029
16398,0.5021251264732928,1.306354182453753,0.2961994803601921,0.753216150475969,-0.1976645586647304,0.6782316420952215,-0.26519139577374873,1.1362972088790368,1.4392420527330203,1.0582851711287493,0.33502546386631527,1.5848747889119428,1.3182434053299277,-0.05028075984035001,0.3109688003925878,0.20171162198132953
16399,-0.2687583975400415,-0.02169068280951159,-1.470377891510895,-0.3886262141296373,-0.1976645586647304,0.5877114478773332,-0.4050458766619201,0.9825003945181304,-0.11378303318874104,-0.16250340014060752,-1.5391064508575758,-0.3804587228769694,0.030415496873562098,-1.2435374626815905,-1.4231941156377923,-1.5768584751304524
16400,-0.5813485315073332,0.1551590282282101,-0.5672494368961304,-0.6422502085553307,-1.158330898231156,-0.19331836877030367,-0.7002146340428869,0.686155754998576,0.11218391546054811,0.1344819845463099,-0.6525248357457802,0.1716563614335278,0.19772831330674456,-0.6486684463520359,-0.5011233532587878,-0.7170309121556621
16401,1.6966853777442041,-1.421084423588018,0.3622387873841153,1.3891896971175186,1.588891099916277,0.56029722007225,2.001420856756112,-0.06709202768929746,-1.3784125963988856,0.8686200405460444,0.47727625026038684,0.3329251165273381,-1.1982857968545955,1.548017069111002,0.056522437007587516,1.1687706257547528
16402,-0.6859431947069329,-0.09669868158991407,-1.643739527220161,-0.6547057614764588,-0.1976645586647304,0.3945581894101445,-0.28180595601272035,0.7291703656801028,0.1278978152023725,-0.7828830405166506,-0.07175870516951968,-0.8143877432543463,-0.05436926809893464,-1.7249364133275422,-1.7613169028673374,-1.7285175955967678
16403,-0.8807870215548429,-1.1824352862416774,0.10882923192070479,-1.1190002474315695,-1.158330898231156,-1.0040597613602564,-1.0173614602644845,-0.5459471170377056,-1.1785915908589348,-0.32430101456866206,0.01687474204351098,-0.5767623257220393,-1.1914542915262913,0.08525337350150544,0.14620840983309663,-0.08590934904409372
16404,-0.6478452649876131,1.1832651764827982,0.20636814760590586,-0.32023197518948743,-1.158330898231156,-0.35664198908542066,-1.0173614602644845,0.39820286134289473,1.0805625808291999,0.031394418025500206,0.1135771081715827,0.6914152789537936,1.1943867800259296,-0.5171892177294688,0.24478681884027448,0.011250617240390826
16405,-0.5203887655567284,-0.3829642425891582,0.8120991665459744,-1.1729802199616346,-0.1976645586647304,-1.7847121982089595,1.5342764493904615,-1.7708576055213474,-0.393076167675446,-0.5400257670415246,0.9204098646898987,-1.635579199119739,-0.5569148200477619,1.5874964643021476,0.6716506852472083,1.079153511388634
16406,-0.8314660904673825,-0.9507651957883462,-2.6417985559172563,-1.1960254901660288,-1.158330898231156,0.3780393566959958,0.07627078902149367,1.7052928328143124,-0.9528504319691878,-0.24968786560328973,-2.6986903434493903,-0.6954279322664754,-0.9889368696367979,-1.967805054068505,-2.6709695316693916,-2.6758548506111732
16407,0.7902582534577445,0.11859251134121737,-0.34618330542475195,0.9177267971163029,1.4709070816297967,0.9392330025068119,1.6122755337147834,0.052520639217662764,0.21013579456049056,-0.33979892819661994,-0.18971633442563604,-0.3242157987651366,0.20310740541366828,0.08071903091937424,-0.48521155367988694,0.1374000309080458
16409,0.9000232048584832,-0.06602262909466601,-0.8178519834489054,0.8827929478304056,0.8916005962721224,1.3088199839138663,1.4458853525240472,1.3029345903403515,0.058656990417372296,0.6159981087780328,-0.7051798032862578,0.5705791354196713,-0.16252577102537197,-0.1834534961241766,-0.7576137468065446,-0.38115282286694774
16411,-0.7741455524729608,-0.6732144773932582,-1.7138453263981823,-0.9482133752549975,-0.1976645586647304,0.13368650010609145,-0.2365440991059888,0.3714593522425472,-0.6679962889141113,-0.9104857398683395,-1.7554531292624045,-1.2832689709368303,-0.6564772030561832,-1.4933685893751851,-1.649866768338316,-1.790507353202869
16412,-1.2041728683495572,-0.6337822848369681,-1.8602049805153338,-1.261296887556324,-1.158330898231156,-0.2878680827552643,1.0560643201409645,0.9276488086720687,-0.6453928373044967,-0.8044003546006967,-1.9290173583587056,-0.7955113147144209,-0.5911623390606683,-1.624333806521931,-1.8077800854474388,-1.5603973113939293
16413,-0.6908478116068416,-0.2116419230526347,-0.8650240419482104,-0.7711398940464574,-1.158330898231156,-0.13516009586235947,-0.7201355860970786,0.7709925736655002,-0.23861512681097388,-0.034902257872768704,-0.9469083531925571,-0.03310032891878277,-0.16357312138234312,-0.9289044550328931,-0.8027412039618188,-1.0200821456485207
16414,-1.917459697102198,1.7033741793574309,0.12802799181336877,-1.4315816482310855,-0.1976645586647304,-1.4794953237569433,1.0560643201409645,-1.5172829493960334,1.5433593559477294,-2.4502995013636464,0.026774753839200117,-2.033817631815599,1.5350605836067108,-0.8123544999317333,0.23370441505361997,0.3169079702876749
16415,-0.5203887655567284,-0.9184842447807343,-2.027353259468774,-0.966278013510995,-1.158330898231156,0.21552212477879656,0.34667604177352,1.511403188409859,-0.9214637797563735,0.2295976641237431,-2.0937306288758855,-0.33965784009358374,-0.824620440805263,-1.1535099271808285,-1.8804957421289867,-1.9693146672627804
16416,0.4140595308243889,0.1739171754608502,-0.11438946796363675,0.3816304513014596,0.32484010910165895,0.4580327977567585,0.3628065612300762,0.43311567147049007,0.014466161467403045,0.4371030848659572,-0.0655879368549268,0.36860396623402325,0.1945545905639059,0.08426292357120217,-0.03144490026154425,-0.08116058895086366
16418,-0.20522049851646823,0.5968348529062197,-1.2196185458141897,0.028291908535281022,0.32484010910165895,0.6905322400672197,0.8936117261588791,0.8899639901520245,0.5443118398485083,-0.5115145557867562,-1.22554680433055,-0.24529102645241896,0.6510429086068382,-1.2757042022317646,-1.1315307033310176,-0.996536347703432
16419,0.09776679844032643,0.8578509993448532,0.1940539692400133,0.32009709266502395,1.0651431149116783,0.020667804172478783,1.0978413133502865,-0.713025150223991,0.907986440137061,-0.8092368228670165,0.283292719960872,-0.7043170363862555,0.9915146280258854,0.1519126784287173,-0.008672395358189347,0.3891467493459652
16422,3.2757188601560743,-0.9228696021791156,1.7185637401277252,2.7562039136731724,2.1560583844311663,0.5877114478773332,2.0568648654348696,-0.8728343830483379,-0.9796099447343022,1.7425818742116304,1.6241998691984558,1.2774339723622923,-1.1920334556250856,2.5941013920117455,1.7290473520246579,2.3996007005193496
16423,-0.36939998309844607,-0.8044995237984465,0.2042735579718593,-0.5300712798071106,-1.158330898231156,-0.554829317537961,-1.0173614602644845,0.10547056295239488,-0.8107729512572893,0.46773013829685317,0.11150012441869152,0.35137421921792467,-0.8090423241192435,0.21012385755091897,0.24267093937019513,0.009166487983788909
16424,-1.0687717415232385,0.7136481530407891,0.5760941146626334,-1.379376584777364,-1.158330898231156,-1.4794953237569433,-1.0173614602644845,-1.2167622772847033,0.6411340196074191,-0.6052943237815949,0.48045244374604074,-0.9754776032875272,0.7224331378472324,0.5417166018847029,0.6175319725462768,0.37747201671206865
16425,-0.47502889372061075,0.7943006330813663,-0.1484680365123658,-0.645768794557242,-1.158330898231156,-0.4308980028391203,-1.0173614602644845,0.28814265245450327,0.7169667064391428,0.30075482764642564,-0.23805687429066805,0.16604222235982105,0.8035547242455999,-0.12432433891393034,-0.11428941005165737,-0.343239748549113
16426,0.8638619077168983,-0.6194643635595881,-1.6026063182364403,0.8372148678807455,1.4709070816297967,1.6843647524677652,1.6371861624498978,1.0074461842598195,-0.5510144472670906,-0.22906875784802316,-1.1058413859245397,-0.475596833119528,-0.6277515546096922,-0.7014894422538727,-1.5796030298517116,-0.9713164979865614
16427,-0.6525005614928358,-1.3525590163666164,0.5790239167158627,-0.8451850676281067,-0.1976645586647304,-1.1640590858956648,-0.060280052843579235,-1.3088336563409806,-1.3648287536269705,-0.7341772937010703,0.48602581464008165,-1.1198298743976474,-1.3200096777765808,0.6419688600041786,0.6419572924334788,0.5037070769755569
16429,-2.673746774609651,2.997172228791086,2.009671827136863,-0.6995624392487492,-1.158330898231156,-1.9952511701703275,-1.0173614602644845,-1.922383749905322,2.71768049754031,-2.798720679386146,1.908846817711116,0.08038238274099288,3.005903566905128,-1.048766428241099,2.046128203416218,1.7603845017867517
16430,-0.9545261678983907,0.876063867742738,1.2005960519791725,-0.6510901767887378,-1.158330898231156,-1.360794396466212,-1.0173614602644845,-1.051093596124465,0.7936931550066261,-0.435161653825537,1.101419144922096,0.1575542254500586,0.8857655882190978,0.5169041518054239,1.2434750453573273,0.9878837900180253
16431,0.12572550468507682,-0.899410096865139,-0.9908979090620534,-0.011828010732349601,0.32484010910165895,0.32677268394619735,1.4842292013950622,0.6268165324100794,-0.8608516272433077,-0.012400597630998886,-0.9669328045262886,-0.31391948421340593,-0.8086682107207362,-0.19977603838764052,-0.9343546575568464,-0.5167934042017064
16432,-0.23630054270551945,0.25600541887217443,0.8839337588675512,-0.6908741305025511,-1.158330898231156,-1.1640590858956648,-1.0173614602644845,-0.7738518103802958,0.20817339717096456,0.6806902292967398,0.786334538605899,0.09419571535341632,0.2616358812828313,1.1485223533314626,0.9266942083942835,0.6797287685021535
16433,-0.9336685563184991,-0.8148104736397868,-0.5216762819331111,-1.0852077824341235,-1.158330898231156,-0.6001638596304995,-1.0173614602644845,0.03896670905678545,-0.820777146867522,-0.4038878720180294,-0.607447563395627,-0.5245084574928666,-0.8194698539407215,-0.6299082058307263,-0.4932576428462305,-0.7190209990458959
16434,0.5107571642148424,0.31252876881780606,-0.18868969833241006,0.6671412429136059,1.1998605902527315,0.8276931627229291,0.5204715730049408,-0.061854742334309855,0.387751896773508,-0.36769953241203746,-0.10931343605952643,-0.2932982710184479,0.35910062293972655,-0.22202802017399587,-0.1927393027095333,-0.11698898923717625
16438,0.14168639704192096,-0.5115677486122572,-1.3538927582801648,0.16343548098854532,0.8916005962721224,0.6657814316208183,1.656155728138538,0.5681734130582173,-0.571102859811174,-0.5504611329464499,-1.4041069059243418,-0.7249428611291122,-0.5083162956182299,-0.6255984944177566,-1.5672965848043494,-0.7253739883622543
16440,1.2182731519134664,-0.4872453272867877,-0.28992100121468084,1.3059824676622254,0.8916005962721224,1.5567521259406687,1.3089309010386405,1.5720186753170415,-0.45517572330030875,1.1342513406814185,-0.4152604940484022,1.3702867329313373,-0.6037891481503872,0.030002551200826646,-0.4620624247177349,0.029979559247861914
16441,-0.5771228733762496,0.33339040159814526,-0.02689207294019628,-0.447520160240435,-0.1976645586647304,-0.3930281821302328,-0.28180595601272035,-0.3516787088307142,0.325458565149425,-0.6237434819617794,-0.12006935418272575,-0.47724463406547624,0.39263107027451855,-0.3445998873861937,-0.018518525640164908,-0.11496422970538579
16442,0.1143421260948902,-0.469473867610934,-2.1746002893255088,-0.04560527467188329,0.32484010910165895,1.4123836089623065,-0.35298331045518494,1.6112135426204321,-0.4565805426549774,-0.029865844471607762,-2.202262637147376,-0.37153119324303446,-0.5051331139964932,-1.695015721765466,-2.197863612663773,-2.2885290314769873
16444,0.04746034548518923,-0.34171357574638334,-0.9818252495672575,0.003079891534015386,0.658243389254861,0.5877114478773332,0.5062750589903965,0.28814265245450327,-0.21949650968578135,-0.4484397455451867,-1.066090142311719,-0.6903058371688755,-0.2101201324676552,-0.6814125548937153,-1.0779702017975796,-0.8830021462676334
16445,-0.9001731749836345,-0.12532845960045857,-2.1250698611451933,-0.8848071653372449,-1.158330898231156,0.5031357781469765,-0.8691561428418502,1.7279975541505788,-0.15583810930338107,-0.3535267104676444,-2.18999409255584,-0.2121665660380097,-0.09615836686553542,-2.2744392723660884,-2.1144108279657656,-2.337054596861221
16446,3.915583102859357,-1.1158463396347815,3.7712229612154067,3.6209190210381985,-0.1976645586647304,-1.7847121982089595,-1.0173614602644845,-2.097762575155644,-0.9835660968635878,7.787427159353874,3.72607735525597,7.489955979866276,-1.1240468975310043,3.316112886602146,3.7361953035121878,3.319531055727224
16447,-0.39195529762719794,0.1142169419243257,-1.0975873736152022,-0.7818912867356345,-1.158330898231156,-0.02851558005346854,-0.5152471636001291,0.9644323692729165,0.07315613815551686,0.43192514154069245,-1.1766482440229256,-0.05009763246703289,0.17557485702098155,-0.5667088497702382,-1.0135189947227639,-1.219677196585514
